business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
South Style Constructions,Decking,Frankstone south,VIC,3199,0402 856 692,jarrod@southstyleconstructions.net.au,64601610020,,Jarrod,Butcher
Spectra-Tech services,Handyman,Frankston,VIC,3199,0477 665 251,m.tollitt@spectratech.com.au,53591658742,,Mark Charles,Tollitt
Spectrum Roofing,Roof Repairs,Frankston,VIC,3199,0418 355 153,spectrumroofing@bigpond.com,69007425318,, ,
The Splash Back Factory,Glass & Glazing,"12-14 Kookaburra ST, Frankston",VIC,3199, ,info@splashback.com.au,19164427810,, ,
SPN Concrete and Roofing service,Concrete Resurfacing,Frankston,NSW,3199,0468 937 302,scotty79@live.com.au,84802794345,,Scott,Norman
S T concreting,Driveways,FRANKSTON,VIC,3199,0408 359 025,roncarder22@gmail.com,16949835112,,Shaun,Trainer
Southern Steam Cleaning services,Carpet Steam Cleaning,Frankston,VIC,3199, ,geoffblandon@hotmail.com,55875802200,,Geoff,Blandon
Stefan Tucek,Painters,Frankston,VIC,3199,0403 431 140,stefan07@tpg.com.au,46783359698,,Stefan,Tucek
Stephenssons Plumbing,Plumbers,FRANKSTON SOUTH,VIC,3199,0424 450 564,thomasfullaway@icloud.com,40633050585,, ,
Steve Maintenance,Handyman,Frankston,VIC,3199,0448 551 795,stevekavs90@gmail.com,79683546544,, ,
Steve soutar plumbing & handyman excavator bobcat,Carpenters,Frankston South,VIC,3199,0409 816 925,s485@me.com,51173454421,,Steve,Soutar
Super Cleaning services VIC,Cleaning,Frankston,VIC,3199,0452 518 711,danesh.tharana@gmail.com,65896288979,,Tharanga Danesh Wijethunga,Gam
Sweetheart Plumbing Solutions,Plumbers,FRANKSTON,VIC,3199, ,rob@sweetheartplumbingsolutions.com.au,80186813578,,Robert Hart & James,Sweatman
Sweetwater Handyman services,Handyman,Frankston South,VIC,3199,0407 800 977,info@sweetwaterhandyman.com.au,91502946648,, ,
Take Your Rubbish,Rubbish Removal,Frankston,VIC,3199,0430 065 406,seaford77@gmail.com,50088260404,, ,
Tapir Design and Planning Pty Ltd,Town Planning,"94 Young ST, Frankston",VIC,3199,0424 826 580,planning@tapir.com.au,40354143172,,Nicci,Foster
TC Carpentry and Fencing,Fencing,Frankston South,VIC,3199,0433 501 890,tylercantwell@gmail.com,82208656959,,Tyler,Cantwel
TD Building services,Decking,Frankston South,VIC,3199,0403 346 879,tony_dunning@yahoo.com.au,87265237405,,Tony,Dunning
Tek Fusion Pty Ltd,Cleaning,FRANKSTON SOUTH,VIC,3199,0403 731 875,alberto@tekfusion.com.au,31621396281,, ,
T&G Excavation and Landscaping,Paving,Frankston,VIC,3199,0417 374 928,hardyakka50@hotmail.com,85875351493,, ,
The Mower Men,Garden Maintenance,Frankston Heights,VIC,3199,0400 009 487,robleslie007@gmail.com,82798811081,, ,
The Naked Painter,Painters,Frankston South,VIC,3199,0417 184 131,thenakedpainter02@gmail.com,52549426984,, ,
The Plumbing Place,Plumbers,"8 Ronald AVE, Frankston South",VIC,3199,0417 505 982,nplace.plumbing@gmail.com,17816112621,, ,
The Property Cleaners,Cleaning,Frankston,VIC,3199,0456 781 449,thepropertycleaners2019@gmail.com,50427714345,,Mark,Rasmussen
The Tap Man,Hot Water Systems,Mornington,VIC,3199,0418 539 233,tapman@bigpond.net.au,20080309799,, ,
The Tap Man WA,Plumbers,Mornington,VIC,3199,0466 563 958,james@thetapman.com.au,25957704269,,James,McHugh
The Ultimate Professional,Home Cleaners,Frankston,VIC,3199,0466 369 057,lewiskarl.lewis@gmail.com,95694271199,, ,
Titan Property Maintenance & Renovations,Handyman,Frankston,VIC,3199,0434 046 342,titanmaintenance@rocketmail.com,49607655970,,Zadik,Kumruyan
TJ Plumbing & Roofing,Plumbers,"33, Frankston",VIC,3199,0412 134 484,tjplumbingandroofing@outlook.com ,60120432697,, ,
TopSpec Constructions,Carpenters,Frankston,VIC,3199,0413 716 313,brinar@live.com,92264475223,, ,
Total Test And Tag,Electricians,"29 Mereweather AVE, FRANKSTON",VIC,3199,0401 397 544,classicpete@optusnet.com.au,52324721871,, ,
Landscaping,Landscaping & Gardening,"4 kilor ARC, melbourne",VIC,3199,0412 125 124,troyster97@hotmail.com,30142881869,, ,
Treeman,Arborist,Frankston,VIC,3199,0407 332 057,treemandb@gmail.com,30991121846,, ,
Troy John Zimbolani,Furniture Removal,Frankston,VIC,3199,0406 644 073,troy.johnzimbolani@gmail.com,78180480110,, ,
Two Bays Bin Hire,Rubbish Removal,Frankston,VIC,3199,0439 896 246,info@twobaysbinhire.com.au,40615047973,, ,
Upright Building services,Roofing,Frankston South,VIC,3199,0488 100 759,uprightbuilding@hotmail.com,62184626497,,Dale,Cook
Alexander Property services,Concreting,Frankston,VIC,3199,0413 714 788,urbuildvic@gmail.com,60707658981,,Christopher,Alexander
Vintage Solid Plastering,Rendering,Frankston South,VIC,3199, ,marc@vintagesolidplastering.com.au,87976241619,,Marc,Jacob
Viscape Property Maintenace And Landscapes,Garden Maintenance,Fankston,VIC,3199, ,vinniemabs@gmail.com,47301313987,,Vincent,Mabarrack
Voltrix,Electricians,"2/14A Reid ST, Frankston",VIC,3199, ,jasenw@live.com.au,47849670375,,Jason,
West Constructions,Carpenters,Frankston,VIC,3199,0422 578 146,westconbuilders@gmail.com,51208620803,, ,
West Country Electrical,Electricians,Frankston,VIC,3199,0410 275 586,westcountryelectrical@msn.com,35764136648,,John,Stone
West Craft Masonry,Doors,Frankston,VIC,3199,0407 746 646,westcraftmasonry@gmail.com,55779762805,,Roger,Hirley
WHITewatER IRRIGATION,Excavation,Frankston South,VIC,3199,0408 915 319,whitewater0372@gmail.com,99618082045,,Steven,White
Wiggins Carpentry Connections,Building,Frankston south,NSW,3199,0418 894 811,cdwigg1@bigpond.com,84350473281,, ,
Wigg Constructions,Carpenters,Frankston south,NSW,3199,0434 059 449,matthewwigg94@hotmail.com,91571943491,,Matthew,Wigg
Wilkinson Builders,Carpenters,Frankston,VIC,3199, ,ben@wilkinsonbuilders.com.au,40154403317,, ,
XCELL PLUMBING,Plumbers,Frankston,VIC,3199,0413 065 229,xcellplumb@gmail.com,68620160349,,Phil,Ebbott
Your washing & Ironing Lady,Washing & Ironing,Frankston,VIC,3199,0407 918 028,quinnsrock@hotmail.com,88139878710,, ,
Your Way Landscaping,Landscaping & Gardening,Frankston,VIC,3199, ,jcarrall@tpg.com.au,92137991854,, ,
Zen Professional Painting,Painters,Frankston,VIC,3199,0403 873 205,zenpropainting@gmail.com,37954296734,, ,
Zilla Demolition,Rubbish Removal,"59 Foot ST, Frankston",VIC,3199,0419 313 273,zilla_demolition@hotmail.com,52377302271,,Brett,Simmonds
Ceanc Electrical,Electricians,FRANKSTON North,VIC,3200,0458 123 345,dave@ceanc.com.au,51857082854,, ,
CE Fencing,Fencing,FRANKSTON North,VIC,3200,0490 799 823,craigwilliamedwards@hotmail.com,25521438323,, ,
King's Dingo services Central,Earth Moving,Frankston North,VIC,3200,0438 100 561,handysolutions@optusnet.com.au,58042798994,, ,
Michael Spencer Plumbing services,Plumbers,FRANKSTON NORTH,VIC,3200,0420 749 439,mickeystix72@gmail.com,49173517624,,MICHAEL,SPENCER
Mills Cabinets,Cabinet Making,Melbourne,VIC,3200,0488 388 646,b.millscabinets@gmail.com,43564218241,, ,
Mitchell White,Lawn & Turf,FRANKSTON NORTH,VIC,3200,0401 802 898,sales@rubberfloor.com.au,59756243986,,Mitchell,White
Oyangoren Construction,Fencing,Frankston North,VIC,3200,0413 974 070,oyangorendevelopments@gmail.com,17356135636,,Justin,Oyangoren
Oyster Bay Hire,Excavation,Frankston North,VIC,3200,0427 585 974,obh92@bigpond.com,70009495710,, ,
Phase One Asbestos Removals pty ltd,Demolition,FRANKSTON North,VIC,3200,0466 222 549,phaseoneasbestos@gmail.com,55617625402,, ,
Prestige Powerhouse Electrix,Electricians,North Dandedong,VIC,3200,0407 133 888,pyoung123@optusnet.com.au,85857489832,,John,Young
The Drummin' Plumber,Plumbers,Frankston North,VIC,3200,0420 749 439,mickeystix72@gmail.com,49173517624,, ,
ABC Mini Excavations,Earth Moving,Carrum Downs,VIC,3201,0405 700 650,darren@abcminiexcavations.com.au,36923061213,,Darren,Kelly
Acrt Fab,Benchtops,Carrum Downs,VIC,3201, ,gavin@acrtfab.com.au,18241518388,, ,
"Ali Tech - Doors, Windows & Glazing",Doors,"Fory 2, 13 Network DRV, Carrum Downs",VIC,3201, ,sales@ali-tech.com.au,79337898516,,Brad De,Young
All Around Plumbing services,Plumbers,Carrum Downs,VIC,3201,0415 209 250,mickpoxon@bigpond.com,83336680645,, ,
All Elements Landscaping,Garden Maintenance,CARRUM DOWNS,VIC,3201,0413 056 992,james-bateman@hotmail.com,81857310496,,James,Bateman
All Purpose Fencing,Fencing,Carrum Downs,VIC,3201,0416 274 355,allpurposefencing@live.com,57789367470,, ,
All Window Replacements,Doors,CARRUM DOWNS,VIC,3201, ,luke@allwindowreplacements.com.au,26675326188,, ,
Alpha Omega Fencing Paling Fence Peninsula Specialist,Fencing,"14 King Way, Carrum Downs",VIC,3201,0403 548 529,alphaomegafencing@gmail.com,24241102411,, ,
Aquaseal Roofing Pty Ltd,Roof Repairs,Carrum Downs,VIC,3201,0458 196 278,aquasealroofing@yahoo.com,20433270940,,John,Cunningham
Atmosphere Indoor Outdoor,Heaters,Carrum Downs,VIC,3201,0418 170 400,info@atmospherenow.com,19773909135,,Jeffrey,Brown
Balcombe Construction Group,Handyman,"14 Optic Way, Carrum Downs",VIC,3201,0478 151 412,jeremy@balcombegroup.com.au,39621534816,,Jeremy,Balcombe
Batten Ridge,Handyman,Carrum Downs,VIC,3201, ,sales@battenridge.com.au,43119202345,, ,
Battmans Insulation services,Insulation,Carrum Downs,VIC,3201, ,rod@battmans.com.au,92113977389,, ,
Baudin Projects Caulking Specialists,Waterproofing,Carrum Downs,VIC,3201,0414 989 636,baudinprojects@bigpond.com,60008216653,, ,
Bay line carpentry,Carpenters,Carrum Downs,VIC,3201,0431 592 722,phillips_018@hotmail.com,53581967448,, ,
Bayline Roof Tiling,Roof Tiling,Carrum Downs,VIC,3201,0417 553 264,baylinerooftiling@hotmail.com,48079992886,, ,
Beachside Pool services,Pool Maintenance,Carrum Downs,VIC,3201,0409 141 533,timcaterson@hotmail.com,99338427228,, ,
Ben Rogers Electrical,Electricians,carrum downs,VIC,3201,0405 287 673,benrogerselectrical@bigpond.com,40532179514,, ,
Blue Point Building services,Building,CARRUM DOWNS,VIC,3201,0410 985 770,bluepointbuilding@outlook.com,86628591391,, ,
Brian's Lawn Mowing & Gardening services,Lawn Mowing,Carrum Downs,VIC,3201,0488 626 090,bkiley74@gmail.com,39519159780,, ,
Ben Richardson landscapes,Paving,carrum downs,VIC,3201,0430 583 803,brscapes@gmail.com,65112550632,, ,
Brooker Bricklaying & Construction,Brick Fences,Carrum Downs,VIC,3201,0451 031 093,brookermonty@gmail.com,74362569150,,montague,brooker
By The Bay Plumbing,Plumbers,Carrum Downs,VIC,3201,0412 999 786,jeremy@bythebayplumbing.com.au,77327947646,,Jeremy,Johnson
Camille's Garden Maintenance,Garden Maintenance,CARRUM DOWNS,VIC,3201,0413 591 792,josephrobert3004@gmail.com,53428578191,,Joseph,Robert
Carpet World Carrum Downs,Timber Flooring,"3/1-5 Amayla CRS, Carrum Downs",VIC,3201, ,info@carpetworldcd.com.au,60684137154,, ,
CBH Airconditioning and Electrical,Electricians,Carrum Down,VIC,3201, ,admin@cbhservices.com.au,28167120274,,Ashliegh,Fardon
Chamberlain Security,Security,Carrum Downes,VIC,3201,0422 209 253,brendan@chamberlainsecurity.com.au,22633977463,,Brendan,Chamberlain
Chris's Pool Cleaning service,Pool Maintenance,Carrum Downs,VIC,3201,0405 130 019,cgoode@live.com.au,95618296650,,Chris,Goode
Cleaning 4 Compassion - Commercial & Domestic Cleaning services,Cleaning Services - Commercial,Carrum Downs,VIC,3201,0404 436 118,bradley@cleaning4compassion.com.au,87723079774,,Bradley,Misso
Clean to Perfection Cleaning services,Cleaning,Carrum Downs,VIC,3201,0487 345 312,cleantoperfection.cs@outlook.com,74577880904,, ,
Climate Zone 7 Insulation,Insulation,"6 network, 6 network DRV, Carrum Downs",VIC,3201,0411 098 834,wayne@climatezone7.com.au,11147357088,, ,
CM Fencing,Pool Fencing,Carrum Downs,VIC,3201,0409 939 567,chris@cmfencing.com.au,54024885233,,Chris,Maier
Core Electrical Group Pty Ltd,Electricians,"5/61 Frankston Gardens DRV, Carrum Downs",VIC,3201, ,shaned@core-electrical.com.au,14106436631,, ,
Corrigan Plastering Contractors Pty Ltd,Plastering & Gyprock,Carrum Downs,VIC,3201,0415 414 220,cor.pla@bigpond.net.au,46083067529,,Peter,Corrigan
Creative Tiles,Tilers,"566 frankston dandenong RD, carrum downs",VIC,3201,0438 019 813,fonz.caia@gmail.com,29192914016,, ,
Dandenong Commercial Contractors,Handyman,Carrum Downs,VIC,3201, ,dccrobert@gmail.com,35044220690,,Robert,Kett
Dave's Handyman,Handyman,Carrum Downs,VIC,3201,0425 856 170,daveshandyman2@gmail.com,92434774029,, ,
Dave's Handyman service,Handyman,Carrum Downs,VIC,3201,0408 313 570,,28734271604,, ,
Delorenzo Pools,Tilers,Carrum Downes,VIC,3201,0434 249 317,pooltiling@bigpond.com,94640629657,,Mandy,Delorenzo
DEP Tiling,Tilers,Carrum Downs,VIC,3201,0400 812 893,deptiling@hotmail.com,43944096776,, ,
Dr Plumb Plumbing,Plumbers,CARRUM DOWNS,VIC,3201,0418 567 252,streker72@gmail.com,41177522563,,Toby,Streker
East West Homes,New Home,Carrum Downs,VIC,3201, ,pat.healy@eastwesthomes.com.au,27116894243,, ,
Electrician,Ovens & Range Hoods,Carrum Downs,VIC,3201,0448 055 799,mbaj.wadey@bigpond.com,42421134079,, ,
Empire Heating and Cooling,Suppliers,Carrum Downs,VIC,3201,0400 919 449,karl@empireheating.com.au,25167092300,, ,
Fine Choice Kitchens,Kitchen Design,Carrum Down,VIC,3201, ,megan.murdoch@finechoicekitchens.com.au,73123724710,,Megan,Murdoch
Fine Edge Gardening,Garden Maintenance,Carrum Downs,VIC,3201,0478 506 820,info@fineedgegardening.com.au,21993857052,, ,
Formations11 Building Design & Drafting,Drafting,Carrum Downs,VIC,3201,0419 505 266,formations11@optusnet.com.au,94156614389,,John,Furborough
Garry Van Bakel Shopfitting PTY/LTD,Shopfitters,Carrum Downs,VIC,3201,0411 472 362,garry_vbakel@yahoo.com.au,65145047178,, ,
Garry Whelan Tiling,Tilers,Carrum Downs,VIC,3201,0417 653 011,,86654122780,, ,
G D Bricklayers,Brick,Carrum Downs,VIC,3201,0418 378 629,gdbricklayers@gmail.com,66106202774,,Greg,Batten
Geoff King Crafted Cabinets,Bathroom,"33 Lathmes RD, CARRUM DOWNS",VIC,3201, ,,54006167326,, ,
Gollings Master Painters Pty/Ltd,Painters,Carrum Downs,VIC,3201,0402 996 400,matthewgollings@bigpond.com,16137688594,,Matt,Gollings
Haice Kitchens Pty Ltd,Cabinet Making,Carrum Downs,VIC,3201,0425 873 726,haiceskitchen@gmail.com,58137698929,, ,
Happy Shine Cleaning,Cleaning,Carrum Downs,VIC,3201,0412 265 239,medvetoviedo@gmail.com,67612042773,, ,
Heenan Constructions,Kitchen Renovation,Carrum Downs,VIC,3201,0411 176 946,gerry.built@optusnet.com.au,24831583684,,Gerry,Heenan
I Do Aircon,Air Conditioning,"Fory 15/7 Blakewood BLV, Carrum Downs",VIC,3201, ,info@idoaircon.com.au,46181052231,,Lee,Cummin
Illalangi Group Test and Tag,Test & Tag,Carrum Downs,VIC,3201,0401 939 050,info@testandtag.co,95258724517,, ,
Jaydo Construction Pty Ltd,Excavation,Carrum Downs,VIC,3201, ,info@jaydo.com.au,16062221596,, ,
Jewell Plumbing & Roofing,Plumbers,Carrum Downs,VIC,3201,0423 287 757,j_plumbing@hotmail.com,94676538740,, ,
Jeztek Plumbing,Blocked Drains,Carrum Downs,VIC,3201,0424 720 028,jeremydahler@gmail.com,85429587049,,Jeremy Paul,Dahler
JKW Carpentry,Carpenters,Karum Downs,VIC,3201,0407 207 942,joshkwilcox@outlook.com,60403895788,,Josh,Wilcox
JL & C Sullivan Plastering,Plastering & Gyprock,Karum Downs,VIC,3201,0400 787 854,sulliesdownunder@hotmail.com,91713597862,,John,Sullivan
Resicert Building and Pest Inspections,Inspections - Building,CARRUM DOWNS,VIC,3201,0481 581 641,jmangan@resicert.com,52603597057,,Joel,Mangan
KOM Logistics Removal services,Furniture Removal,"118 Lyrebird DRV, Carrum Downs",VIC,3201,0422 081 129,orderskom@gmail.com,68188025128,, ,
Lca Trade Fusion,Handyman,Carrum Downs,VIC,3201,0401 089 005,info@lcatradefusion.com.au,31615253036,, ,
Leading Edge Window Cleaning,Window Cleaning,CARRUM DOWNS,VIC,3201,0425 727 303,leadingedgecleaning@yahoo.com.au,29671345630,, ,
L.E.C. BUILDERS,Building,Carrum Downs,VIC,3201,0418 354 431,lecontracting992@gmail.com,34624619727,,Luke John,Elliot
LJH LANDSCAPING & PAVING,Landscaping & Gardening,Carrum Downes,VIC,3201,0455 552 636,corey@ljhlandscaping.com.au,85398871466,,Corey,Stephens
LouvreTec,Louvre Roofs,"30 Frankston Gardens DRV, Carrum Downs",VIC,3201, ,info@louvretecmelbourne.com.au,99510146931,, ,
Magvisions,Antenna Services,Carrum Downs,VIC,3201,0401 618 819,magvisions@live.com,72144949600,,Peter,Magri
Manuel Magic Renovations,Carpenters,Carrum Downs,VIC,3201,0407 847 450,manuel.magic.renovations@gmail.com ,31796838480,, ,
Mark Carpet Care,Carpet & Upholstery Cleaning,Carrum Downs,VIC,3201, ,customcarpetcare@hotmail.com,98058281347,, ,
Michaelis Construction,Carpenters,CARRUM DOWNS,VIC,3201,0487 788 500,accounts@michaelisconstruction.com.au,30737331064,,Harrison,Michaelis
Middwatt Construction Maintenance + Electrical services,Handyman,Carrum Downs,VIC,3201,0457 639 096,pawatts614@outlook.com,42210861686,,Paul,watts
Mikes Carpet Discounters,Vinyl & Laminate,Carrum Downs,VIC,3201,0403 450 209,info@mikescarpets.com.au,12102195451,, ,
Neon Solar Systems,Solar Power Accessories,"Unit 10, 10 Lakewood BLV, Carrum Downs",VIC,3201,1300 899 256,melanie@neonsolar.com.au,32630709287,,Melanie,Beal
New Age Locksmith,Locksmiths,Carrum Downs,VIC,3201,0434 411 992,ciro@newagelocksmith.com.au,27620715221,,Ciro Di,Cosmo
New Home Inspections,Inspections - Pest,Carrum Downes,VIC,3201,0421 646 611,kevin@newhomeinspections.com.au,50149410533,,Kevin Mc,Donald
Nim Cleaning,Cleaning Services - Commercial,Carrum Downs,VIC,3201,0401 908 904,nimcleaning@yahoo.com,88528633744,,Nada,Rizmanoska
Numodes Bricklaying Pty Ltd,Bricklaying,Carrum Downs,VIC,3201,0433 633 854,numodesbricklaying@gmail.com,83622404559,,Josh,Numode
OASIS PROFESSIONAL PROPERTY MAinteNANCE,Garden Maintenance,Carrum Downs,VIC,3201,0412 029 640,ebbany22@outlook.com,16350162756,, ,
Obrien Appliance Repair,Kitchen Appliances,Carrum Downs,VIC,3201,0449 200 890,obrienapplianceservice@gmail.com,37614216009,, ,
Omni Heating and Cooling,Air Conditioning,CARRUM DOWNS,VIC,3201,0498 999 437,karl@omni.melbourne,18626221387,, ,
One Cut Joinery Pty Ltd,Cabinet Making,Carrum Downs,VIC,3201, ,onecutjoinery@gmail.com,34600081490,, ,
Parniek Plumbing,Plumbers,"48 O'Gradys RD, Carrum Downs",VIC,3201,0417 520 977,parniek@optusnet.com.au,93124207101,, ,
Patterncraft Paving,Concreting,Karendowns,VIC,3201,0418 369 292,dhermans@bigpond.net.au,23403858190,,Melissa,Hermans
Patterned Concrete,Concreting,Karendowns,VIC,3201,0418 852 664,,73113317883,, ,
Pattern Paving Co,Paving,Karendowns,VIC,3201,0418 300 049,patternpavingco@gmail.com,60689801538,, ,
Peninsula Construction & Maintenance Co,Handyman,Carrum Downs,VIC,3201,0408 399 224,robby@arjaypackaging.com.au,58140054032,, ,
Perco Cleaning and Restoration,Carpet & Upholstery Cleaning,"Unit3/ 1-5 Amayla CRS, Carrum Downs",VIC,3201,0409 139 966,admin@percoaustralia.com.au,95540248419,,Wayne,Perry
PJG Roof Tiling,Roof Repairs,Carrum Downs,VIC,3201,0438 550 139,info@pjgrooftiling.com.au,59415342672,,Peter,Griffiths
Platinum Bathroom Renovations,Complete Bathroom Renovation,Carrum Downs,VIC,3201,0401 028 459,tlambas1963@gmail.com,43416010500,, ,
P & N Merkus Electrical Contractors,Data Cabling,Carrum Downs,VIC,3201,0402 225 330,patrick.merkus@hotmail.com,36675789942,, ,
Pro-Spec Windows,Aluminium Windows,Carrum Downs,VIC,3201,(03) 9775 1364,admin@prospecwindows.com.au,38613415366,, ,
Provic Plumbing Pty Ltd,Plumbers,CARRUM DOWNS,VIC,3201,0432 185 550,jake@provicplumbing.com.au,44615174788,,Jake,Whiting
PT Building and Carpentry,Building,Carrum Downs,VIC,3201,0403 581 907,peter@ptbuild.com.au,96877355100,, ,
Quality Scaffolds,Hire Services,CARRUM DOWNS,VIC,3201,0439 534 771,qualityscaffolds@outlook.com,82754198316,,Tony,Healy
Rob's Home Improvements,Tilers,Carrum Downs,VIC,3201,0418 824 475,robs.home.imp@hotmail.com,75536369515,, ,
Scenic Surrounds,Garden Maintenance,Carrum Downs,VIC,3201,0455 791 318,richard@scenicsurrounds.com.au,13610705809,,Richard,Willis
Sea Breeze Airconditioning,Air Conditioning,Carrum Downs,VIC,3201, ,mnsharp@ozemail.com.au,95119428098,, ,
Sea Breeze Air pty Ltd,Air Conditioning,Carrum Downs,VIC,3201,0418 551 343,lee@seabreezeair.com.au,22885271923,, ,
Sean Scott Plumbing,Plumbers,Carrum Downs,VIC,3201,0430 061 052,s.h.scotts@bigpond.com,59492385595,, ,
service Air Conditioning Melbourne Pty Ltd,Air Conditioning,Carrum Downes,VIC,3201,0450 247 266,mphillips@serviceairconditioning.melbourne,49609271472,,Mark,Phillips
Smith Moving & Storage,Furniture Removal,Carrum Downs,VIC,3201, ,craig@ronwilson.com.au,89156306286,, ,
SS Balustrading,Pool Fencing,Carrum Downs,VIC,3201,0414 284 659,stewart@ssbalustrading.com,83150703414,, ,
Stacy Ross Fountis,Carpenters,CARRUM DOWNS,VIC,3201,0466 336 528,rnfountis@outlook.com,78352114190,,Stacy Ross,Fountis
Thomay Cleaning,Vacuum Cleaners,Carrum Downs,VIC,3201,0402 902 503,thomaycleaning@hotmail.com,63575578311,, ,
Techcrete Pty Ltd,Concreting,"Unit 3, 35 Lakewood BLV, Carrum Downs",VIC,3201,0401 354 701,admin@techcrete.com.au,15117631651,,Jaden,Tauren
Tech Power,Electricians,Melbourne,VIC,3201, ,daniel@techpower.com.au,73144967046,,Daniel,Pridham
The Moretto Group,Cleaning Services - Commercial,"Unit 2/14 Network DRV, Carrum Downs",VIC,3201, ,,86785411652,, ,
Timbatruss Pty Ltd,Roof Trusses,Carrum Downs,VIC,3201, ,sales@timbatruss.com.au,96006442968,, ,
TJB Home Solutions,Landscaping & Gardening,Carrum Down,VIC,3201,0402 357 705,troyb_88@hotmail.com,77572849230,,Troy,Burnett
T.J's Gardening services,Garden Maintenance,Carrum Downs,VIC,3201,0405 606 040,tj606040@hotmail.com,90852249327,,TREVOR,JONES
Top Gun Property services,Handyman,Carrum Downs,VIC,3201,0414 452 828,info@topgunps.com.au,65786288361,, ,
Top Notch Carpentry (AUS) P/L,Decking,CARRUM DOWNS,VIC,3201,0411 507 413,tncarpentry@outlook.com.au,65450783239,,Travis,England
Tucker Wired Electrical Solutions,Electricians,Carrum Downs,VIC,3201,0423 506 169,kyle@tuckerwired.com.au,59298950608,,Kyle,Tucker
Ultrafuse Flooring Solutions,Concrete Polishing,Carrum downs,VIC,3201,0433 386 949,info@ultrafuse.com.au,68760551558,, ,
Value Fire & Safety Pty Ltd.,Fire Protection Materials,Carrum Downs,VIC,3201,0413 014 413,admin@valuefire.com.au,33154152191,, ,
Vatsin Handyman,Handyman,Carrum Downs,VIC,3201,0447 687 167,ravindralal@hipages.com.au,85539080376,, ,
VILCRETE,Concrete Kerbs,Carrum Downs,VIC,3201,0402 122 463,vilbroarron@gmail.com,20768255831,,Arron,Vilbro
Williams Bricklaying,Bricklaying,Carrum Downs,VIC,3201,0438 355 506,willo21@live.com.au,97199756418,, ,
W & M Cabinets,Cabinet Making,Carrum Downs,VIC,3201,0411 876 643,branden.terry.1995@gmail.com,97096973045,, ,
ZerOne Commercial Kitchens,Kitchen Design,Carrum Downs,VIC,3201, ,zerone.consultant@gmail.com,34608510809,, ,
Zone Roofing Pty Ltd,General Maintenance,Carrum Downs,VIC,3201, ,debbie@zoneroofing.com.au,34139843637,, ,
Bass Urban Airconditioning,Suppliers,HEATHERTON,VIC,3202,0468 886 670,stevechapmanaircon@gmail.com,48559337559,,Steve,Chapman
B&N Painters & Decorators,Painters,heatherton,VIC,3202,0408 961 307,brian@bnpainters.com.au,73109556071,,Brian,Moffatt
Connect Planning,Town Planning,HEATHERTON,VIC,3202,0487 701 657,connectplanning@hotmail.com,93653353786,, ,
Dynaton Electrics Pty Ltd,Electricians,Heatherton,VIC,3202,0418 555 691,info@dynatonelectrics.com.au,17159971203,, ,
Heath,Arborist,Heatherton,VIC,3202,0434 422 241,henghenghahake@hotmail.com,89890651763,, ,
Landscapelink,Landscaping & Gardening,Heatherton,VIC,3202, ,sales@landscapelink.com.au,48093596377,, ,
LKF BUILDER,Building,New Sunshine,QLD,3202,0435 145 878,lkf3.builder@gmail.com,73790639981,,Long,Hoang
LKM Constructions,Handyman,New Sunshine,QLD,3202,0424 041 808,lkm-carpentry@hotmail.com,53817789725,,Luke,Mcguiness
Quick Response Property Maintenance,Handyman,Heatherton,VIC,3202,0430 923 343,quickrpm@bigpond.com,85347713696,,Paul,Foster
Mel Jones,Interior Designer,Heatherton,QLD,3202,,melanieejones22@gmail.com,85342213696,,Melanie,Jones
A G Tiling,Tilers,"25/89 Mitchell ST, Bentleigh",VIC,3204,0450 310 834,agsstiling@hotmail.com,54332858373,, ,
Aavmn Cleaning services,Cleaning Services - Commercial,Bentley,VIC,3204,0411 397 334,michaelvainbrant@yahoo.com.au,17182778987,, ,
ALCHIMIE Electrical,Electricians,Bentleigh,VIC,3204,0438 200 415,info@alchimie-electrical.com.au,21932007908,,John,
antel,Security,Bentleigh,VIC,3204, ,info@antel.com.au,48500373776,, ,
AOK Kitchens,Kitchen,"8 Juliana ST, Bentleigh East",VIC,3204,0413 345 341,aokkitchens@gmail.com,76011989618,,Sam,.
Appliance Repairs Melbourn,Appliance Repairs,McKinnon,VIC,3204,0408 089 459,brianoz@ozemail.com.au,96322625443,, ,
Appliance Science,Appliance Repairs,McKinnon,VIC,3204,0412 801 757,kenmet@servx.com.au,72088835241,, ,
A Reliable Sparky,Electricians,Bentleigh,VIC,3204,0417 582 445,dean@areliablesparky.com,15422152274,, ,
Arthur Plastering & Rendering,Plastering & Gyprock,Bentleigh,VIC,3204,0428 880 973,arthurplasren@hotmail.com,58963845201,,Arthur,Papaspyratos
Assured Property Solutions,Handyman,"4/973 Nepean HWY, Bentleigh",VIC,3204, ,orders@assuredps.com.au,43165351744,, ,
At Home Anywhere,Garden Maintenance,Ormond,VIC,3204,0414 500 439,allan.richardson64@gmail.com,60478511396,,Allan Richardson & Simone,Wrig
Aura Construction,Building,Ormond,VIC,3204,0404 248 561,agturcan@hotmail.com,83877421245,,Aurel,Turcan
Bask interiors,Interior Decorating,Bentleigh,VIC,3204,0402 757 282,baskinteriors@gmail.com,43298323391,,Michelle &,Karen
