business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Mikey's Lawn Mowing and Gutter Cleaning,Lawn Mowing,Glen waverley,VIC,3150,0408 598 272,michael.dewan@bigpond.com,46487060171,,Michael,Dewan
MM Handyman,Handyman,GLEN wavERLEY,VIC,3150,0451 982 682,mathanmathavan46@gmail.com,67125939390,,Mathan,Mathavan
Moving services,Furniture Removal,Dingley Village,VIC,3150,0433 872 811,andrew.robbins37@gmail.com,92594376127,, ,
Mr. Li Cleaning services,Cleaning,Wantirna South,VIC,3150,0423 818 363,vivian.yang@gmail.com,66851047584,, ,
Mr Stumpy Tree services,Tree Felling,Glen waverley,VIC,3150,0427 534 564,peterashley@hipagesgroup.com.au,23447617123,, ,
Nektap plumbing solutions,Plumbers,Wheelers HIll,VIC,3150,0413 967 590,nektapplumbing@gmail.com.au,63721642937,,Nekta,Goulas
Nice Carpenter,Retaining Walls,Wheelers Hill,VIC,3150,0433 454 367,owensonic@hotmail.com,66713833827,, ,
Nousha Group Pty Ltd,Painters,Glenwaverly,VIC,3150,4.74E+11,au.farzadhaghiri@gmail.com,44622574074,,Farzad,Haghiri
Oakmount Facility Management,Cleaning Services - Commercial,Wheelers Hill,VIC,3150,0401 324 123,oak.mount@outlook.com,40322443389,,Nirajee,Millawitiya
OAKWOOD RENOVATIONS,Doors,Wheelers Hill,VIC,3150,0412 360 025,info@oakwoodrenovations.com.au,62068145344,,JAMES,LONGHURST
Odel Property Management Pty Ltd,Cleaning,Glen waverley,VIC,3150,0435 233 892,anuragems@yahoo.com,47164805449,,Anura,DaSanayake
One Point Telecom,Security,"635 waverley RD, Glen waverley",VIC,3150, ,onepointvic@gmail.com,89604553380,,"Yijin ""Steve""",Zhang
On Q Builders,Building,"123 Whits Way, GLEN wavERLEY",VIC,3150,0424 887 922,rmastromanno@onqbuilders.com.au,18055439141,, ,
PAC Carpentry & Joinery,Carpenters,Wheelers Hill,VIC,3150,0408 695 935,peter@packitchens.com.au,78100026588,,Peter,Theodosiou
Paint Ventures Pty Ltd,Painters,Wheelers hill,VIC,3150,0490 847 379,paintventures@hotmail.com,35124733437,,Daniel,Comitini
Panorama Cleaning service,Pressure Cleaning,Glen waverly,VIC,3150,0412 219 575,panoramacleaning.com.au@gmail.com,19164740907,,David Alias & Kim,Nashed
Passionate Paint Solutions,Painters,Glen waverley,VIC,3150,0476 116 431,passionatepaintsolutions@gmail.com,85298847482,,Stephen,Moorhouse
Paull Newman Electrics Pty Ltd,Air Conditioning,"15 Torwood AVE, Glen waverley",VIC,3150,0417 324 390,becne@optusnet.com.au,77006243116,, ,
Peter Professional services,Handyman,Glen waverluy,VIC,3150,0400 283 393,petertheprofessional@gmail.com,74937463513,,Peter,Hui
PG Carpentry & Outdoor Solutions,Carpenters,"33 Remington DRV, Glen waverley",VIC,3150, ,philg1985@hotmail.com,11365970278,,Phil,Grant
PG Papglass,Glass & Glazing,Wheelers Hill,VIC,3150, ,papglass58@gmail.com,47916077587,, ,
Plant 1 Nursery,Fencing,Wheelers Hill,VIC,3150,0425 797 833,plant1nursery@gmail.com,43989842143,, ,
POLACO - Craftsmanship Floors,Timber Flooring,Glen waverley,VIC,3150,0402 997 417,enquiries@polacofloors.com.au,74381626894,,Michal,Polaco
Positive Pest Solutions,Pest Control,Glen waverly,VIC,3150,0413 397 270,herman@positivepestsolutions.com.au,42941742793,,Herman,Santoso
Precision Sealants,Waterproofing,Burwood East,VIC,3150,0401 332 902,gene_ucc@hotmail.com,43948916914,,Eugenio,Uccellini
Premium Painting Pty Ltd,Painters,GLEN wavERLEY,VIC,3150,0409 551 399,premiumpainting@outlook.com,93161723584,,Alex,Abbass
Prestige Drain Cleaning,Drains,Glen waverley,VIC,3150,0422 773 067,prestigedrainclean@gmail.com,98463238914,, ,
Pride Built,Carpenters,Wheelers HIll,VIC,3150,0423 884 281,jpapa@live.com.au,35409878704,,John,Papageorgiou
Pro-Cut Tree services,Arborist,Glen waverley,VIC,3150,0412 533 682,ian@pcts.net.au,80031470261,, ,
Professional home cleaning service,Cleaning,Glen waverley,SA,3150,0415 929 242,ni.shu@hotmail.com,37295457049,, ,
Proficient Electrics,Electricians,"560 Highbury RD, Glen waverley",VIC,3150, ,proficientelectrics@gmail.com,14734549911,, ,
QED consulting engineers pty ltd,Engineering - Structural,GLEN wavERLEY,VIC,3150,0421 157 963,abdullah.qasemi80@gmail.com,99631700564,, ,
R A Bright Sons Landscape Gardeners,Landscaping & Gardening,Wheelers Hill,VIC,3150,0412 863 042,geoffbright@bigpond.com,26107239896,, ,
R A Bright & Sons Landscape Gardeners,Paths,Wheelers Hill,VIC,3150,0412 682 254,rabrightsons@bigpond.com,26107239896,, ,
R A Craighead,Carpenters,Wheelers Hill,VIC,3150,0415 689 178,,59473809897,, ,
RAINBOW SIX CLEANING servicE PTY LTD,Cleaning,Glen waverley,VIC,3150,0433 786 775,info@rscleaning.com.au,51162026708,, ,
Randi Transport service,Furniture Removal,Melbourne,VIC,3150,0499 109 568,aruna.rohana@yahoo.com.au,50608572452,, ,
Red Sun Roofing,Roof Repairs,Glen wacerley,VIC,3150,0407 661 124,redsunroofing@yahoo.com.au,49726153743,,Calep,Adeley
Residential Tree services,Lopping,Wheelers Hill,VIC,3150,0408 549 552,tyrone@residentialtrees.com,14915077467,, ,
Robins Roofing service,Roof Repairs,Listerfield,VIC,3150,0411 879 418,drobins72@hotmail.com,90470905415,,Daniel,Robins
Russell Banks Fencing,Garden Maintenance,Glen waverley,VIC,3150, ,rogerdog05@yahoo.com.au,91432126156,, ,
Schofield Electrical,Electricians,Glen waverley,VIC,3150,0411 364 884,michael.schofield6@bigpond.com,33856632057,,Michael,Schofield
Shehan Cleaning services,Home Cleaners,Glen waverley,VIC,3150,0450 694 321,shehanjayawardan555@gmail.com,48620587405,, ,
Sibyl Pty Ltd,Washing & Ironing,Glen waverley,VIC,3150,0431 080 016,pttransportandearthmoving@gmail.com,24609953844,, ,
Sirkis Electrical & Airconditioning service Pty Ltd,Electricians,Wheelers Hill,VIC,3150,0434 399 159,info@sirkis.com.au,85166141224,, ,
Smart Multi Solutions Pty Ltd,Antenna Services,Glen waverley,VIC,3150,0449 255 121,help@locksmith4u.com.au,88616903078,, ,
Southeast Bricklaying P/L,Handyman,Wheelers Hill,VIC,3150,0403 367 300,se_bricklaying@hotmail.com,43295731440,, ,
Southeast Choice / Toota,Furniture Removal,Gen waverley,VIC,3150,0478 133 722,zakariawareeth@hotmail.com,84714655685,, ,
South Eastern Plumbing & Gasfitting Pty Ltd,General Maintenance,Glen waverley,VIC,3150,0434 139 293,plumbing.southeast@gmail.com,24164220893,, ,
Sparkle Facility Management Pty Ltd,Cleaning Services - Commercial,Wheelers Hill,VIC,3150,0420 444 854,info@sparklefm.com.au,74620472237,, ,
SpecCO,Drafting,"202 Jells RD, Wheelers Hill",VIC,3150,0425 002 045,dona.tharakie@gmail.com,98164689918,, ,
Spiderman Roofing,Roof Repairs,Glen waverley,VIC,3150, ,spidermanroofing@gmail.com,46935338352,, ,
Statewide Fencing,Fencing,Glen waverley,VIC,3150,0422 605 311,joe@statewidefencing.com.au,80839307518,, ,
Supreme servicing,Home Cleaners,Glen waverley,VIC,3150,0402 369 418,supremeservicing@gmail.com,29185434152,, ,
Tansey Builders,Building,"89 Callaghan AVE, Glen waverley",VIC,3150,0438 954 439,tansey.builders@bigpond.com,52082643052,,Roy,Tansey
TAPZ PLUMBING,Hot Water Systems,Wheelers Hill,VIC,3150,0408 844 885,tapzplumbing@gmail.com,17081200268,,ANDREW,STEUNENBERG
Telis Transport House Moving,Furniture Removal,Glen waverly,VIC,3150,0421 044 606,telistransport@yahoo.com,70376789670,, ,
The Roofing Star,Roof Repairs,Glen waverley,VIC,3150,0452 197 377,johnnburtonn@hotmail.com,77186475719,,John,Burton
Think Electrical,Electricians,Wheelers Hill,VIC,3150, ,,80122373963,, ,
T. Land Flooring,Floating Timber Floor Installation,Glen waverley,VIC,3150,0488 488 869,timberland99@gmail.com,23129342230,, ,
Toby Nee's Landscaping and Renovations,Decking,Glen waverley,VIC,3150,0450 172 055,niyuantao@hotmail.com,50687808904,, ,
Turcon Developments,Carpenters,Glen waverley,VIC,3150,0417 162 151,turcondevelopments@gmail.com,70180084372,, ,
Global blinds and curtains,Blinds,Wheelers Hill,VIC,3150,0450 798 633,admin@globlinds.com.au,29616395343,,Leyi,Qiu
Udaya Constructions,New Home,glen waverly,VIC,3150,0430 285 674,suda@udaya.com.au,52630482982,,Suda,Udaya
Ugreen Solutions,Handyman,Glen waverley,VIC,3150,0451 730 523,kusal90@hotmail.com,62492379750,, ,
Vincent The Concreter,Driveways,WHEELERS HILL,VIC,3150, ,vfilippone42@icloud.com,89137762238,,Vincent,Filippone
Wheelers Hill Plumbing,Plumbers,Glen wavely,VIC,3150,0412 173 651,simonplacey@hotmail.com,67145962379,, ,
White Star service,Cleaning,Wheelers Hill,VIC,3150,0490 385 018,jeffbai3150@gmail.com,69962045516,, ,
Whitprojects & Developments,Landscaping & Gardening,Glen waverly,VIC,3150,0400 948 978,whitprojects@gmail.com,52429017098,,Jarome,Whitchurch
W & K Refrigeration And Air Conditioning Pty Ltd,Air Conditioning,Brandon Park,VIC,3150,0417 123 196,refwk@yahoo.com.au,30153948586,, ,
X Excavations,Excavation,Glen waverley,VIC,3150,0406 338 980,tonyliu570@gmail.com,57330775952,, ,
XtreemTech Building services,Handyman,Glen waverly,VIC,3150,0408 827 569,tracluong@hotmail.com,74831044870,,Jack,Luong
YK Woei Tiling Decoration,Tilers,Glen waverly,VIC,3150,0422 678 986,wei5651@gmail.com,41752413470,,Woei Woei,Khor
Yuan Homes,Building Consultants,Glen waverley,VIC,3150,0431 975 819,lucas.b.wang@icloud.com,75807235399,, ,
Zoneworks,Town Planning,Wheelers Hill,VIC,3150,0418 539 483,zonewerks@gmail.com,83899877177,, ,
Ace Appliance,Washing Machines,Glen waverley,VIC,3151,0424 321 090,tonnysong1@gmail.com,56576971193,, ,
Advantel Digital,Antenna Services,BURWOOD EAST,VIC,3151, ,rohan@advantel.com.au,84135715696,,Rohan,
Alcrest Property Improvement,Painters,burwood east,VIC,3151, ,alcrestpi@gmail.com,59464290913,, ,
Asap Earthworks,Excavation,Burwood East,VIC,3151,0412 243 392,asapearthworks@hotmail.com,49474634741,, ,
Belair Plumbing,Plumbers,Burwood East,VIC,3151,0408 435 647,belairplumbing@outlook.com,54313286159,,Jason &,Carmi
Bellbird Construction Pty Ltd,Building,BURWOOD EAST,VIC,3151,0400 093 409,marshal@bellbirdconstruction.com.au,76627021096,, ,
Bolts Electrical Solutions,Electricians,"23 sugarloaf CL, East burwood",VIC,3151,0433 842 771,jackson.bolton@hotmail.com,41584922598,,Jackson,Bolton
Breeze Cleaning Melbourne,Carpet & Upholstery Cleaning,Burwood East,VIC,3151,0490 132 066,breezecleaningmelbourne@yahoo.com,39620203478,,Joseph,K
Commercial Painting services Pty Ltd,Painters,East Burwood,VIC,3151,0408 138 009,commercialpainting@bigpond.com,70134985845,,Andrew,McInnes
CRK Plumbing,Plumbers,BURWOOD EAST,VIC,3151,0418 118 008,crkplumbing@gmail.com,25926332203,,"Paul ""Tolli""",Symeonidis
DeckSeal,Sealing & Finishing,Burwood East,VIC,3151,0410 537 164,info@deckseal.com.au,57590184344,, ,
D.P.S. Painting service,Painters,Burwood East,VIC,3151,0425 703 593,davesuckling@hotmail.com,47899534067,, ,
Eco Star Solutions,Solar Power Accessories,Burwood Heights,VIC,3151, ,ecostarsolutions@gmail.com,75160774130,,Steve,Nathan
Evershine enterprises,Installation,Burwood East,VIC,3151,0470 133 725,evershinewalls@gmail.com,96139500125,, ,
Flash Carpet Cleaning,Carpet & Upholstery Cleaning,Burwood East,VIC,3151,0407 467 526,theo_paganis@hotmail.com,63416983075,,Theo,Paganis
Greg Sinni Painting & Carpentry,Handyman,Burwood East,VIC,3151,0409 338 793,gregoriosinnione@gmail.com,63138945391,, ,
Jenny & Billy Cleaning services,Cleaning Services - Commercial,Burwood East,VIC,3151,0422 125 052,email2billyshai@yahoo.com.au,92815387078,, ,
Lat37,Electricians,Burwood East,VIC,3151,0418 563 280,mani@lat37services.com.au,27122105739,, ,
Mars Timber Flooring,Timber Flooring,Burwood East,VIC,3151,0430 200 656,marstimberflooring@hotmail.com,90400164761,, ,
Meehans Painting service Pty Ltd,Painters,Burwood East,VIC,3151, ,mpspainting@gmail.com,45159269922,, ,
M N Carpentry,Carpenters,Burwood East,VIC,3151,0400 093 409,marshalnewman@gmail.com,21651959950,,Marshal,Newman
M n R Valenti Painting,Painters,Burwood East,VIC,3151, ,valenti@bigpond.net.au,56414972262,, ,
Nick The Plumber,Plumbers,Burwood East,VIC,3151,0403 344 599,lamarca26@gmail.com,36542487275,, ,
P & M Loupis Plumbing services,Plumbers,Burwood East,VIC,3151,0438 770 897,mloupis@hotmail.com,13077267371,, ,
Professional and Modern tiling,Tilers,Burwood East,VIC,3151,0422 529 295,aak_tiling@hotmail.com,94779074809,,Amer,Khalil
Property Improvement services,Handyman,Burwood East,VIC,3151, ,propertyimprovement@bigpond.com,82203287270,,Greg,McNeil
[rebecca audrey] boutique home designs,Building Consultants,Burwood East,VIC,3151, ,rebecca@boutiquehomedesigns.com,54873036110,, ,
Reza,Furniture Assembly,BURWOOD EAST,VIC,3151,0415 220 431,r.moeini@yahoo.com,68210228653,,reza,moeini
S & W Kitchens & Bathrooms,Kitchen Design,BURWOOD EAST,VIC,3151,0405 411 788,sukie_wah2005@yahoo.com.au,13113962342,,Sukie,Lee
S & W Kitchens & Bathrooms,Kitchen Renovations,BURWOOD EAST,VIC,3151,0405 411 788,sukie_wah2005@yahoo.com.au,13113962342,,Sukie,Lee
Thomas Removalist,Furniture Removal,Burwood East,VIC,3151,0422 987 333,thomasremoves@gmail.com,70790340031,, ,
Torwood Lea Developments,Building,Burwood East,VIC,3151,0414 414 595,c.j.sharp@hotmail.com,89082212708,, ,
wati Electrical,Electricians,Burwood east,VIC,3151,0415 140 302,aaron@watielectrical.com.au,36195241285,,Aaron,wati
A1 Kitchen Plumber,Plumbers,WantiRNA,VIC,3152,0438 054 168,waynetierney@rocketmail.com,79614476413,,Wayne,Tierney
Aiden Carpentry services,Fencing,"45 Tyner RD, Wantirna South",VIC,3152,0416 945 331,aidenfaraji@gmail.com,39642522127,,Aiden,Faraji
Alant Bricklaying is Bricklayers4Hire.com.au,Bricklaying,Wantirna,VIC,3152,0412 848 252,alkirke@gmail.com,92014513067,,Alan,Kirke
Alcoil Guttering,Guttering,"Fory 2, 8 Sherwood CRT, Wantirna South",VIC,3152, ,enquiries@alcoil.com.au,73109327267,, ,
Aline Guttering & Roofing,Guttering,Wantirna,VIC,3152,0418 582 711,info@alineguttering.com.au,60402306876,, ,
Anlee Industries Pty Ltd,Furniture - Custom Design,Wantirna South,VIC,3152, ,michelle.m@anleeindustries.com.au,43121467105,, ,
ANL Lighting,Lighting Suppliers,Wantirna South,VIC,3152, ,fred.zito@anllighting.com.au,66912537325,, ,
Ariana Tiling,Tilers,Wantirna,VIC,3152,0431 776 651,arianatiling@gmail.com,27746498123,,Reza,Sathi
Ariocon,Fencing,WantiRNA SOUTH,VIC,3152,0413 651 102,info@ariocon.com.au,18646011518,,arash,jeiranzadeh
AUSKEN servicE,Appliance Repairs,"3 Pescara Place, 3 Pescara PL, Wantirna",VIC,3152,0422 812 234,bindeshke@gmail.com,52363551581,, ,
Auskerb,Concrete Kerbs,"3 Pescara Place, 3 Pescara PL, Wantirna",VIC,3152,0412 619 554,auskerb@gmail.com,61615893724,,Bill,Graafsma
Austwise Electrical services Group,IKEA Lighting Installation and Assembly,Wantirna,VIC,3152,0430 568 289,aesgroup2018@gmail.com,52624247570,, ,
Av Lifestyle Solution,Home Automation,Wantirna South,VIC,3152,0413 276 800,tim@avlifestylesolutuions.com.au,49408761755,,Tim,White
Birkon,Carpenters,Wantirna South,VIC,3152,0433 149 411,jack.145@hotmail.com,49752576229,, ,
AWN8 servicES,Blinds,Wantirna South,VIC,3152,0412 896 121,awn8services@gmail.com,15607478811,, ,
Bliss Knox Renovations,Complete Bathroom Renovation,Wantirna,VIC,3152,0451 407 686,blissknoxrenovations@gmail.com,19237605591,,Trevor,Wang
Blue Van Handyman,Handyman,Wantirna,VIC,3152,0433 603 313,bluevanhandyman@yahoo.com,27792782943,, ,
Charming Changes Lawns & Garden Maintenance,Handyman,Wantirna,VIC,3152,0459 301 399,rod@charmingchanges.com.au,45165941444,,Rod,Armstrong
Core Cleaning Group,Cleaning Services - Commercial,Wantirna South,VIC,3152,0417 566 751,info@corecleaninggroup.com.au,61291339112,, ,
Cornel Plumbing,Plumbers,Wantirna,VIC,3152,0413 742 594,haydnwilde@iinet.net.au,25987050294,, ,
Crehan Plumbing,Plumbers,WantiRNA,VIC,3152,0403 244 527,damiancrehan@live.com,59788715418,,Damian,Crehan
Crowe Tree services Pty Ltd,Arborist,Wantirna South,VIC,3152,0407 830 698,crowie24@hotmail.com,62127279458,,Travis,Crowe
Curran Building Developments,Building,Wantirna South,VIC,3152,0408 008 980,curranbuilding@bigpond.com,19092161656,,DWayne,Curran
Customerfirst,Cleaning,Wantirna,VIC,3152,0416 720 619,eashanchamod@gmail.com,69237275924,,Eashan,Vithana
Cutting Edge Electrical,Electricians,Knox City Centre,VIC,3152,0458 798 445,theelectricalcuttingedge@gmail.com,84533670344,,George,McLoughlin
CYP Cleaning services and Maintenance,Carpet & Upholstery Cleaning,Wantirna,VIC,3152,0432 411 538,chiragdoshi988@gmail.com,78943251364,,Chirag,Doshi
David Painters,Painters,Wantirina South,VIC,3152,0402 453 112,info@davidpainters.com.au,83085778085,,David,
Detail Plumbing,Roof Repairs,Wantirna,VIC,3152,0431 292 343,detailplumbing@bigpond.com,76472852117,,Tim,Riseley
DK Property Maintenance,Handyman,Wantirna South,VIC,3152,0427 766 118,dkcarpentry1@hotmail.com,12665543879,, ,
Eamon Cribbin Painting,Painters,Wantirna,VIC,3152,0412 966 624,ecribbin24@gmail.com,55838422599,,Eamon,Cribbin
Eastern Roofing Pty Ltd,Tiled Roofing,Wantirna,VIC,3152,0436 003 069,easternroofing@optusnet.net.au,15150944148,, ,
Elec-Con services,Lighting,Wantirna,VIC,3152,0400 138 531,info@elecconservices.com.au,74821368815,, ,
Endorphin Bathrooms,Tilers,"14 Riddell RD, Wantirna South",VIC,3152,0413 567 937,nick@endorphinbathrooms.com.au,92114015848,,Nick,Gullaci
Eskander & Partners,Interior Designer,"20 Roycroft AVE, Wantirna South",VIC,3152,0414 374 483,samer_e@bigpond.net.au,88100227012,, ,
Excel Building services,Carpenters,Wantirna South,VIC,3152,0419 549 523,psinni@bigpond.com,22640017525,, ,
Excel Carpentry,Carpenters,Wantirna South,VIC,3152,0410 799 889,excellcarpentry@hotmail.com,47826962063,, ,
SMEDLEYS,Floating Timber Floor Installation,Wantirna,VIC,3152, ,harrysmedley@bigpond.com,76887831992,,Harry,Smedley
Frank's Bathroom Renovation & Tiling,Tilers,Wantirna South,VIC,3152, ,franksrenovations@hotmail.com,51187946471,, ,
Fulham Building services,Project Management,Wantirna,VIC,3152,0413 090 606,krishrpillay@gmail.com,54960215054,, ,
Glenn Synon Building & Carpentry,Building,"5 Alana CRT, Wantirna South",VIC,3152,0417 737 442,glennsynon@hotmail.com,55498405962,,Glenn,Synon
Green and Gold Tree services,Arborist,Montana,VIC,3152,0410 634 007,aqualitycut1@bigpond.com,47603645629,,Brendon,McNamara
Greenleaves Gardening,Garden Maintenance,Wantirna South,VIC,3152,0401 450 934,kristomsom73@gmail.com,85534893416,, ,
Gutter Clean King,Gutter Cleaning,Wantirna,VIC,3152,0423 227 516,guttercleanking@gmail.com,68967764182,, ,
Halstead Developments,Bricklaying,Wantirna,VIC,3152,0481 297 252,halsteaddevelopments@gmail.com ,49619743325,, ,
Handyman Direct,Handyman,"9/15 Lewis RD, Wantirna South",VIC,3152, ,steve@handyman-direct.com.au,13902558033,,Steve,Bennett
Hayes Brick & Block,Bricklaying,WantiRNA SOUTH,VIC,3152,0425 424 923,hayesbrickblock@gmail.com,20321911530,,Dylan,Hayes
Hemmings Fencing,Handyman,Wantirna South,VIC,3152,0431 749 134,hemmings.fencing@gmail.com,23843931504,,Toby,Hemmings
Heng's Carpentry,Carpenters,Wantirna South,VIC,3152,0413 347 490,heng.z.cn@gmail.com,31541869066,, ,
Henley Brook Pine Tree Nursery,Garden Supplies,Wantirna South,VIC,3152, ,,75432504559,, ,
HJ Carpentry,Timber Flooring,Wantirna,VIC,3152,0433 250 661,hjcarpentry@gmail.com,54699804293,,Hutch,Jones
Hurricane Electrical services,Electricians,"2/8 East Gate CRT, Wantirna South",VIC,3152,0433 837 024,jarryd_beggs@hotmail.com,60137335972,,Jarryd,Beggs
I.D.C Painting service,Painters,Wantirna,VIC,3152,0412 356 403,idcpaintingservice@gmail.com,86958412840,, ,
Jamson's Refrigeration Pty LTD,Refrigeration,Wantirna,VIC,3152,(03) 9800 4324,clementlengkong@yahoo.com,88612562213,,Clement,Kong
J & A O'Reilly Builders,Building,Wanturna,VIC,3152, ,agebbie@ozemail.com.au,60710341561,, ,
JCCM CARPentrY,Carpenters,Wantirna South,VIC,3152,0449 639 614,frank-gfg@hotmail.com,57753422898,, ,
JFS Carpentry,Renovations,Wantirna,VIC,3152,0423 217 470,jfscarpentry@gmail.com,68419523047,, ,
J.P'S BRICKLAYING,Bricklaying,Wantirna South,VIC,3152,0425 732 814,jezzastyle@hotmail.com,99449627727,,Jeremy,
JTB Projects,Handyman,Wantirna,VIC,3152,0413 498 146,jacob@jtbprojects.com,70995427025,, ,
Kingloch Plumbing,Plumbers,Wantirna,VIC,3152,0411 628 817,kingloch3@bigpond.com,40087211236,,Craig,Molloy
Knox Garage Doors,Garage Doors,"Fory 3, 766 Burwood HWY, Ferntree Gully",VIC,3152,0466 112 648,sales@knoxgaragedoors.com.au,57427955918,,Tim,Crawford
Knox Mowing & Gardening services,Garden Ornaments,Wantirna,VIC,3152,0405 643 632,nicdian@iprimus.com.au,24676402362,, ,
Kris Greenacre Constructions,Building,"7 Sandringham ST, Wantirna",VIC,3152,0403 305 581,krisgreenacre@hotmail.com,19195431208,,Kris,Greenacre
Laser Electrical,Electricians,"Unit 19, 111 Lewis RD, Wantirna",VIC,3152,0418 392 932,j.hope@laserelectrical.com.au,63098878034,, ,
Lavandula Cleaning service,Vinyl,Wantirna,VIC,3152,0449 290 380,tiacoron@yahoo.com.au,67308305021,,Matttia,Corona
Lay Right,Bricklaying,Wantirna South,VIC,3152,0439 349 633,patto_bwb12@hotmail.com,15898744794,,Jarred,Pattison
Lee Floor,Timber Flooring,Wantirna South,VIC,3152,0432 231 005,moon0492@hotmail.com,43527925230,,Chang,Lee
LHC Excavations,Excavation,Wantirna,VIC,3152,0437 003 291,samlombardo1@live.com,43146116663,,Sam,Lombardo
MARCOS,Cleaning,Wantirna,VIC,3152,0411 969 599,ala143@live.com.au,28097628252,, ,
Marquee Timber Floors Pty Ltd,Floor Sanding & Polishing,Wantirna,VIC,3152,0411 396 843,chris@marqueetimberfloors.com.au,19479018855,,Chris,Saville
MASS Stone Australia Pty Ltd,Tilers,"2 GRant CL, WantiRNA South",VIC,3152,0422 882 502,awangcs@hotmail.com,93115107689,, ,
MCK Roof Plumbing,Metal & Colorbond Roofing,Wantirna South,VIC,3152,0410 790 723,nick.mckenna.2@hotmail.com,91269502796,, ,
Melbourne Paint Corp,Painters,Wantirna,VIC,3152,0406 363 354,armanyazdi@gmail.com,82163369471,,Arman,Yazdi
Roof Guard Roofing,Roof Repairs,Wantirna,VIC,3152,0411 088 582,roofguardroofing@hotmail.com,42258868853,,Daniel,Penprase
Mobile Digital services,Handyman,Wantirna,VIC,3152,0414 699 668,mobiledigitalservices@gmail.com,68289475231,, ,
Mr Zhuang's Construction,Carpenters,Wantirna South,VIC,3152,0416 318 666,xiaohuangzhuang@gmail.com,98829641464,, ,
NB Constructions & Engineering P/L,Building,Wantirna South,VIC,3152,0413 268 386,nbconseng@gmail.com,44298507627,, ,
Newline Painting,Painters,Glen waverley,VIC,3152, ,support@newlinepainting.com.au,40958386972,, ,
Next Gen Locksmiths & Security,Locksmiths,WantiRNA,VIC,3152,0409 438 159,info@nextgenls.com.au,27709195943,, ,
Nick's Bricks Bricklaying,Bricklaying,Wantirna South,VIC,3152,0498 520 093,nicholasjw1@outlook.com,80149023590,,Nick,
Onelec Electrical,New Installations,Studfield,VIC,3152,0414 608 590,info@onelecelectrical.com.au,74043021309,, ,
On Time Carpentry & Maintenance Solutions,Handyman,Wantirna,VIC,3152,0418 389 626,otcms1@gmail.com,74918855782,, ,
Parker Ryan Electrical Solutions,Electricians,Wantirna,VIC,3152,0430 246 122,prelecsolutions@gmail.com,68392112890,, ,
Prime Plaster Linings,Plastering & Gyprock,Wantirna,VIC,3152,0438 561 574, primeplasterlinings@gmail.com,74132091107,, ,
Projective Painting services,Painters,Wantirna,VIC,3152,0431 198 567,projectivepainting@gmail.com,75511607458,, ,
Render Allover,Rendering,Wantirna,VIC,3152,0468 848 008,myrenderer@gmail.com,73761921507,,Zaman,Jafari
Schmidt Plumbing pty ltd,Plumbers,Wantana South,VIC,3152,0417 142 604,schmidtplumbing@iprimus.com.au,93090812070,,Derek,Schmidt
Sheen Home Cleaning service,Cleaning,Wantirna South,VIC,3152,0422 258 772,suiyie3364@hotmail.com,73307537130,,"Monica ""Weihua""",Ding
Short Fuse Electrical,Electricians,Wantirna,VIC,3152,0488 987 004,daniel@short-fuse.com.au,14477005286,,Daniel,John
SHOWCASE GLASS,Glass & Glazing,Wantirna South,VIC,3152,0466 210 213,showcaseglass@outlook.com,16220693328,,Phil,
Supreme Green Landscaping,Landscaping & Gardening,"1a Burwood HWY, Wantirna",VIC,3152, ,landscape@supremegreen.com.au,74511266886,, ,
SVS painting services,Painters,Wantirna South,VIC,3152,0498 208 598,jason.li107@gmail.com,16620927553,,Liang,Li
Swap a Top,Benchtops,Melbourne,VIC,3152,0438 002 117,anthony@swapatop.com.au,65714656351,,anthony,Damigella
Swap Electrics,Electricians,Melbourne,VIC,3152,0433 459 654,swapelectrics@optusnet.com.au,48007142912,, ,
Firtek Pty Ltd,Repairs,Wantirna,VIC,3152,0412 937 035,tapandtoilet@bigpond.com,88098981821,,Matthew,Fisher
Taranto Concrete,Landscaping & Gardening,Wantirna,VIC,3152,0425 814 777,dinofalcone@hotmail.com,52910933025,, ,
Taranto Doors & Windows,Flyscreens,Wantirna,VIC,3152, ,,45971676535,, ,
Taylor made Glazing & Caulking,Glass & Glazing,Wantirna,VIC,3152,0448 317 778,taylormadeglazingcaulking@gmail.com,64621257903,,Brendan,Green
TermiCam,Inspections - Building,waverley,VIC,3152,0405 357 043,david.rice@termicam.com,23100850959,, ,
Top Notch Roller Shutters,Roller Doors,Wantirna South,VIC,3152,0474 226 500,info@topnotchtas.com,73314043271,,Ben,Mackie
Total Paints Australia,Painters,Wantirna,VIC,3152,0404 372 845,totalpaints@bigpond.com,45095987063,, ,
Trent's Removal services,Furniture Removal,Wantirma,VIC,3152,0403 424 459,trentpierre@hotmail.com,15637172347,, ,
TREVOR THE FENCER,Fencing,"Wantirna South,",VIC,3152,0414 464 333,trevorthefencer@gmail.com,56277208628,,Trevor,Noller
VicMetro Builders,Building,"11 Cerise ST, Wantirna South",VIC,3152,0428 126 335,subert@vicmetrobuilders.com.au,69526165939,,Subert,Kiing
Wilson Property services,Handyman,Wantirna,VIC,3152,0417 804 551,jjcool1@bigpond.com,35804460867,, ,
AAA Golden Touch Painting,Interior,Bayswater,VIC,3153,0415 188 044,goldentouchpainting9@gmail.com,88087539253,,Max,Alfartose
